8	10.5454702604671233	0.0041956811184811	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
16	26.3442601061156623	0.0120523226905353	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
32	66.8439891915140976	0.0301958672661746	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
64	171.9735199746635033	0.0758213168826056	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
128	445.9005514046616554	0.2038220608070820	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
256	1163.5088267814057872	0.5439918176513566	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
512	3044.0939782156287947	1.3483173890285458	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
1024	7984.6988090041913892	3.5136423507850454	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
2048	20987.6520470354880672	9.4726771630159430	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
4096	55324.2387703116546618	23.9276443240945049	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
8192	145711.3442412399454042	66.3121885416084496	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
16384	384069.3038935629301704	177.3159470851858259	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
