8	23.7690176301785137	0.0657231040877657	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
16	82.5575729428772718	0.2228940753631851	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
32	301.4203368046510150	0.8308738477189128	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
64	1117.6893584569429549	3.0611943911455004	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
128	4254.0135267534778905	11.1139272470531196	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
256	16299.9668516760939383	43.4781769822305719	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
512	63055.3543218363483902	165.4035916761128817	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
1024	246055.0140459450485650	662.3604476339314715	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
2048	962695.2541294089751318	2576.8674820793512481	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
4096	3801057.7674512579105794	10176.0177750957955141	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
8192	14931245.2076045349240303	38784.7903330759290839	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
16384	58639581.6624474823474884	145963.7528029739332851	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
