8	3.9857854084074531	0.0018565095727806	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
16	6.5388672060086162	0.0031853644767411	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
32	10.6784031483852235	0.0061226183939926	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
64	17.3882640992536643	0.0100029059284920	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
128	28.2946904733328459	0.0157388575251513	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
256	46.0093793266812199	0.0238405951833271	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
512	74.6948586013817533	0.0382025451573603	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
1024	121.3888228704555985	0.0664058922806963	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
2048	197.2018008651222942	0.1081343157621785	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
4096	320.3312783450503503	0.1553985673511136	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
8192	520.8820217450527252	0.2573687218720797	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
16384	845.4896223372370514	0.4273291384473658	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
