8	5.5793930552251663	0.0010503355386360	32.7393890838401802	0.0141832436214291	0.8906244248048617	0.0000847784928676	0.5965859529845486	0.0002638182822704
16	9.6589340993575927	0.0019983363439357	107.5450766280407890	0.0478896467634851	0.8783778099372710	0.0000963210858429	0.5914914379210943	0.0002616938119268
32	16.7585779429534831	0.0035138682761346	359.5578127847879273	0.1509669868624345	0.8713284542931399	0.0000971621668860	0.5910796109855625	0.0002688360970983
64	29.2312531496703052	0.0060117318277940	1218.6666614090747771	0.5387723022728318	0.8678493024079694	0.0001023453133649	0.5914592536585285	0.0002569690291071
128	51.3145619432390916	0.0109130249502067	4190.0646950486398055	1.8098359483994144	0.8668543787773177	0.0001021630903580	0.5922733721959675	0.0002532183010724
256	90.6826371379022191	0.0178814033787239	14526.6522103331863036	6.6090041666775718	0.8680031107766105	0.0000956334415652	0.5924284131740896	0.0002724357590012
512	161.2642081435658099	0.0339457430779977	50931.1334931812234572	22.5336757456618209	0.8698932144205413	0.0000994312663951	0.5926611041089841	0.0002703918321582
1024	288.2205034361750791	0.0582940203201490	179759.5617097541980911	76.3214842462525525	0.8725486496159855	0.0000994632191586	0.5936851908116003	0.0002594959356153
2048	517.4374485450570091	0.1081341957084735	639362.9095031974138692	281.4970682283964720	0.8754236714986044	0.0001027649807549	0.5934533960547856	0.0002558169140814
4096	933.4890030239602083	0.1832956445656736	2283769.8088207449764013	999.5255556748053323	0.8786913547717038	0.0000952028246731	0.5947714335079440	0.0002634427507464
8192	1691.3146718795801462	0.3377717432150166	8196463.1995254652574658	3640.1952914919938848	0.8822207456355907	0.0000954803354981	0.5946305530762725	0.0002571492593118
16384	3075.8556049756289212	0.5923311565279228	29605057.6082361787557602	12893.3075497153495235	0.8858738799295689	0.0000993235715885	0.5945377742543694	0.0002569829704569
32768	5630.3932712388595974	1.0741328729650772	107687335.5345714539289474	50218.2497347583703231	0.8918213461816321	0.0000895108310919	0.5958292218596888	0.0002634744952523
