8	4.9164620576516178	0.0011909842503904	24.2281749524422523	0.0115640644982652	0.8563427751519299	0.0001065846989573	0.5922137432883868	0.0003334685316841
16	8.0143789122143492	0.0022486049223163	70.1733782365642043	0.0355313246054150	0.8374678491634823	0.0001212672177000	0.5852621190231648	0.0003138121153962
32	12.9935587640254493	0.0040631182697492	205.1683750480888477	0.1022945266485248	0.8247399998337173	0.0001136934011121	0.5835330063756572	0.0002974138614186
64	21.0294177087672978	0.0059067407650421	604.2843135540932735	0.2924964153582267	0.8153844948088801	0.0001288827508278	0.5828228083636171	0.0002910108840006
128	33.9818091519251695	0.0102094808455123	1790.8309322955319658	0.9224297896914653	0.8087089605084579	0.0001322967041808	0.5832718088272477	0.0002991919535354
256	55.0050309520366199	0.0172542887764223	5338.9429442136543003	2.8007033353332753	0.8038935377100443	0.0001540602019926	0.5832397660959934	0.0002836454003425
512	88.9605332763002252	0.0256242885719609	15975.9683539915477013	8.6016989745905530	0.8002057478626898	0.0001388667626694	0.5834431821085522	0.0003054906149153
1024	144.0689481207611493	0.0428099011734802	47943.4056604300421895	24.3774351057082299	0.7974280265361009	0.0001445668286266	0.5841222044313792	0.0002926787597563
2048	233.2606882308994898	0.0670236337782199	144046.6219682068040129	74.5262428473892271	0.7953599534725164	0.0001374104002043	0.5848379026557542	0.0002659003381709
4096	377.9868224631052271	0.1087302327592742	434226.3951271391124465	239.0841712092800435	0.7942203836664870	0.0001379611783596	0.5841479767025661	0.0002863127836344
8192	612.7704664849670735	0.1892692053038734	1311303.8614714785944670	641.6807406379552958	0.7931164481684088	0.0001434691142820	0.5840520734437845	0.0002857892818258
16384	993.8193667703789060	0.2918043778125167	3960048.6122598592191935	1883.1398613999488134	0.7923153493465953	0.0001259061405914	0.5843826025590484	0.0003310881377363
32768	1611.4948303477283389	0.5298660904709006	11993413.4757517334073782	6360.5496940630946483	0.7915496469618295	0.0001526017290354	0.5846956963407621	0.0002892873530078
