8	8.3886318030965619	0.0035413877494128	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
16	19.4351534664247438	0.0077619102518738	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
32	45.9146010326047005	0.0202638656564502	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
64	109.7623707217409503	0.0461220067566960	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
128	265.1748435432592146	0.1045941447628984	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
256	644.0063963554748625	0.2769274270458070	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
512	1569.8196764932806673	0.7426025903727578	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
1024	3841.0084792207935607	1.8627131804805939	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
2048	9423.2052458335401752	4.5597456957188127	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
4096	23121.8856026677021873	11.0880176762060252	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
8192	56818.7831946362202871	27.4385107148345675	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
16384	139735.2792512150190305	62.0146572275682999	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
