8	5.8598050917548417	0.0026476059560877	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
16	11.5653061107192379	0.0051352177295407	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
32	22.9505420735797117	0.0098522683571930	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
64	45.6838572209785880	0.0212599931769473	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
128	91.1007488550364144	0.0463347384186974	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
256	181.8984913222816147	0.0915945885862705	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
512	363.5774070398106232	0.1788025924930123	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
1024	726.7030938855867817	0.3822809203423553	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
2048	1454.2108020548187142	0.6639985858320145	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
4096	2907.4185178370130416	1.3479489101920459	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
8192	5815.9851358912728756	2.8592624467280436	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
16384	11622.3373917445605912	5.8264365879049143	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
