8	16.4252533445146973	0.0074843711551279	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
16	49.5467402165493880	0.0218198836742347	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
32	153.1726927991493028	0.0664158273234244	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
64	480.5245504439006936	0.2089778834138309	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
128	1513.4004762982224293	0.6251093600876454	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
256	4766.8271956282405881	1.9285930397995308	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
512	14980.8546563472864364	5.9695983575649167	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
1024	46910.9133700875099748	17.6173184227255533	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
2048	146047.2673990326293278	53.0912236166275662	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
4096	453635.6059443196281791	164.5931997654924430	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
8192	1406455.9059653694275767	523.3885024438377513	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
16384	4357954.9545371942222118	1566.9807526985216555	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
