#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              	43              	44              	45              	46              	47              	48              	49              	50              	51              	52              	53              	54              	55              	56              	57              	58              	59              	60              	61              	62              	63              	64              	65              	66              	67              	68              	69              	70              	71              	72              	73              	74              	75              	76              	77              	78              	79              	80              	81              	82              	83              	84              	85              	86              	87              	88              	89              	90              	91              	92              	93              	94              	95              	96              	97              	98              	99              	100             	101             	102             	103             	104             	105             	106             	107             	108             	109             	110             	111             	112             	113             	114             
#	D               	sigma           	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<Len_8>         	<Len_8>_err     	<Len_16>        	<Len_16>_err    	<Len_32>        	<Len_32>_err    	<Len_64>        	<Len_64>_err    	<Len_128>       	<Len_128>_err   	<Len_256>       	<Len_256>_err   	<Len_512>       	<Len_512>_err   	<Len_1024>      	<Len_1024>_err  	<Len_2048>      	<Len_2048>_err  	<Len_4096>      	<Len_4096>_err  	<Len_8192>      	<Len_8192>_err  	<Len_16384>     	<Len_16384>_err 	<Len_32768>     	<Len_32768>_err 	<Lop_8>         	<Lop_8>_err     	<Lop_16>        	<Lop_16>_err    	<Lop_32>        	<Lop_32>_err    	<Lop_64>        	<Lop_64>_err    	<Lop_128>       	<Lop_128>_err   	<Lop_256>       	<Lop_256>_err   	<Lop_512>       	<Lop_512>_err   	<Lop_1024>      	<Lop_1024>_err  	<Lop_2048>      	<Lop_2048>_err  	<Lop_4096>      	<Lop_4096>_err  	<Lop_8192>      	<Lop_8192>_err  	<Lop_16384>     	<Lop_16384>_err 	<Lop_32768>     	<Lop_32768>_err 	<Len2_8>        	<Len2_8>_err    	<Len2_16>       	<Len2_16>_err   	<Len2_32>       	<Len2_32>_err   	<Len2_64>       	<Len2_64>_err   	<Len2_128>      	<Len2_128>_err  	<Len2_256>      	<Len2_256>_err  	<Len2_512>      	<Len2_512>_err  	<Len2_1024>     	<Len2_1024>_err 	<Len2_2048>     	<Len2_2048>_err 	<Len2_4096>     	<Len2_4096>_err 	<Len2_8192>     	<Len2_8192>_err 	<Len2_16384>    	<Len2_16384>_err	<Len2_32768>    	<Len2_32768>_err	<Lop2_8>        	<Lop2_8>_err    	<Lop2_16>       	<Lop2_16>_err   	<Lop2_32>       	<Lop2_32>_err   	<Lop2_64>       	<Lop2_64>_err   	<Lop2_128>      	<Lop2_128>_err  	<Lop2_256>      	<Lop2_256>_err  	<Lop2_512>      	<Lop2_512>_err  	<Lop2_1024>     	<Lop2_1024>_err 	<Lop2_2048>     	<Lop2_2048>_err 	<Lop2_4096>     	<Lop2_4096>_err 	<Lop2_8192>     	<Lop2_8192>_err 	<Lop2_16384>    	<Lop2_16384>_err	<Lop2_32768>    	<Lop2_32768>_err
	3.0             	0.1             	16384.0         	0.0             	50000.0         	10x               	1.0             	5.0             	20.0            	100.0           	0.7793743001573985	0.0004387121107612	0.8377405977968104	0.0005278099502151	0.8989863035070458	0.0006087135572819	0.9639567239922342	0.0006723518240084	1.0336712735797609	0.0007624908837263	1.1082714755693250	0.0008168747793604	1.1883686836299465	0.0008992577363373	1.2737063891476577	0.0009828364862730	1.3654507728257936	0.0010612414129197	1.4631398312794597	0.0011254355706012	1.5678791107856667	0.0012664018831861	1.6766191453837107	0.0013494403666848	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	1.1494121886645186	0.0011746442927326	1.3902817103120431	0.0016547322377271	1.6666073062240101	0.0020967490576590	1.9857117476691084	0.0025914713382196	2.3572443782817363	0.0032923215398658	2.7912632904803343	0.0039745201847679	3.2945523088013475	0.0047882368825885	3.8772034947146570	0.0059683213540623	4.5544502780119256	0.0070327119879327	5.3311095871345087	0.0080648276256298	6.2338326759711054	0.0098895521994559	7.2475256032080697	0.0109615598035943	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000
	3.0             	0.2             	16384.0         	0.0             	50000.0         	10x               	1.0             	5.0             	20.0            	100.0           	1.3172592246329475	0.0005850308452701	1.5219032240530692	0.0007018313381214	1.7531212004551509	0.0008737935876210	2.0163801233118677	0.0010890452740798	2.3180060201336166	0.0013177062336793	2.6635412031582621	0.0015886690048564	3.0591054302442164	0.0020182149070431	3.5140130855220386	0.0022387905747794	4.0343667574247402	0.0025352813800550	4.6345714689658601	0.0030448033791634	5.3208495230712716	0.0034508297734730	6.1002790922950032	0.0039309177499366	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	2.6563886225522113	0.0026802023907294	3.7753603009895489	0.0040157994354718	5.2790841439424616	0.0059789966693085	7.2874692551638693	0.0087270426106408	9.9829827514716296	0.0126610812107590	13.5799889951750323	0.0177758074125035	18.3560317715384613	0.0258525958607870	24.7406370079849438	0.0324230986186624	33.2261444440808376	0.0432564054393126	44.5346547094764844	0.0596661362612167	59.5537644610502284	0.0823888925913302	79.1558645719628231	0.1080178830050017	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000
	3.0             	0.3             	16384.0         	0.0             	50000.0         	10x               	1.0             	5.0             	20.0            	100.0           	1.7696619207374595	0.0007652683961961	2.1950653767855961	0.0010818153792488	2.7119813441682461	0.0013971637300048	3.3456244854061938	0.0017921884514966	4.1226747550495801	0.0023127902401597	5.0787817181071251	0.0030061533107878	6.2547069574498497	0.0037791431685018	7.6989910991456769	0.0046640422666422	9.4806460030802064	0.0061146197274125	11.6679382042514010	0.0075480786135734	14.3592987206881570	0.0090070714332971	17.6496005921619705	0.0097500794799937	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	4.6566565162335545	0.0046542308291047	7.6816798136860642	0.0083642808220178	12.3619781009165308	0.0150616934405795	19.5903176317866006	0.0240839774892541	30.6961047590699572	0.0374670530564917	47.8014201948537902	0.0605618631791486	73.9016690201221422	0.0941627366811850	113.8256949512134781	0.1479410389585529	174.9134468575600181	0.2440631612915938	267.6266215029928617	0.3767154847212735	408.4831724671100233	0.5344357705393055	621.8384957238972675	0.7492408627655682	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000
	3.0             	0.4             	16384.0         	0.0             	50000.0         	10x               	1.0             	5.0             	20.0            	100.0           	2.2129803665453411	0.0009256042936338	2.9472808976214986	0.0013615646711395	3.9038682318263116	0.0017008422205731	5.1619432974011978	0.0025939694681261	6.8195481631901300	0.0032636940166026	8.9975310695238395	0.0046677421027760	11.8737495586137758	0.0064730734413844	15.6734275875355635	0.0089451449884167	20.6844947809239024	0.0120147551453455	27.2862880768496581	0.0158338679888576	36.0047738080096522	0.0199540360878903	47.4690224504592493	0.0275622558585278	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	7.3487409820357650	0.0075361120676276	13.9834095646309837	0.0153767961860474	25.8244030810472118	0.0261843724913722	46.7889372048041494	0.0532550697951050	83.8412745559312214	0.0916002529787854	148.9307238702418488	0.1700735725865332	263.1693156324959659	0.3135425652122520	463.6699632731014731	0.5774530167191532	813.9767131321194711	0.9750628978517305	1425.7402528660761618	1.7439291467959983	2495.4161586700506632	3.0406798192917157	4353.7745094787169364	5.2434925793146734	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000
	3.0             	0.5             	16384.0         	0.0             	50000.0         	10x               	1.0             	5.0             	20.0            	100.0           	2.6834516824452859	0.0011430032828688	3.8302301790803157	0.0018682210521116	5.4406657897292634	0.0026530846451020	7.7137225813789705	0.0041719143941955	10.9203941125422741	0.0061969053276683	15.4518768950608241	0.0089629255635220	21.8622541278613234	0.0121288191459339	30.9380586843589995	0.0169337677913139	43.7438675427760941	0.0239905447087762	61.8743722495679975	0.0322910463451887	87.4560440300216868	0.0462617828523594	123.6290542608670080	0.0703505913814175	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	10.9599596069353069	0.0104107316225575	23.9077962662633858	0.0263757756630805	50.5270872340527717	0.0560910378457418	104.8222648786751705	0.1259420460389837	214.6733819143941275	0.2562782648346749	436.2994781224218741	0.5240709564774809	882.1131784290574842	1.0636678980155236	1780.0836570885032870	1.9990514645309447	3578.0616514706234739	4.2925715560416817	7181.5553481703718717	7.9172380809608969	14384.6654129158323485	16.4353064217824603	28787.6346018231233757	34.4217183835455813	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000
	3.0             	0.6             	16384.0         	0.0             	50000.0         	10x               	1.0             	5.0             	20.0            	100.0           	3.2036367923219058	0.0014794568468952	4.8947730593946925	0.0022346724894549	7.4524547099337930	0.0034406291745003	11.3172565998744279	0.0055164757502287	17.1698331843296614	0.0084675519516596	26.0511325270662510	0.0138032423807358	39.5170091124497915	0.0229935873185376	59.9110492483476449	0.0341638554035584	90.8002060230103325	0.0482682535250160	137.6116692334524600	0.0751392850695295	208.4718149470178616	0.1266138349992102	316.0015598107292476	0.1669875756258745	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	15.7946861181419838	0.0157139333965302	39.2820749080721470	0.0389719050670731	94.9404891370627553	0.0968108717698272	224.7719726430937612	0.2392900190414066	526.6676298471346627	0.5873223102944637	1225.9766068779131274	1.4407089614776831	2843.4646411013513898	3.4507826698623858	6561.6319434826500583	8.2287320129026007	15138.5223449824643467	17.4384332173859811	34834.5859840681368951	41.1254850898788860	80046.5584722702769795	101.1143363298764939	184247.2919610941899009	203.0447078901013640	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000
	3.0             	0.7             	16384.0         	0.0             	50000.0         	10x               	1.0             	5.0             	20.0            	100.0           	3.7816011276724919	0.0019206181567313	6.1838208090863613	0.0030113865911351	10.0704641032525668	0.0054846416641836	16.3923649914150396	0.0087516682931129	26.6483991515071033	0.0152123761192350	43.3456869568700540	0.0241214316084800	70.3800228204723197	0.0371168019109262	114.3266933003818338	0.0570922570837511	185.7821032639725729	0.0951817195102279	301.8330280294820227	0.1546690904393295	490.2792809637842879	0.2580632857020952	795.9648798673525789	0.4058365248725737	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	22.0954757643465030	0.0250744495317891	62.7436159107656124	0.0668491929153492	172.7204646440606268	0.1960495071233555	468.0744881063056937	0.5203915429856326	1253.9761494564008899	1.4755797404022046	3348.7215251528809858	3.8180121562827707	8871.4171336506369698	10.4329820423027755	23498.6384769771357242	25.1864894728449400	62109.9817568926955573	65.1107385189395842	164272.6832639799686149	171.1441737130309093	433362.3788568648742512	469.2117947312360684	1142802.6446202381048352	1303.2219542438044755	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000
	3.0             	0.8             	16384.0         	0.0             	50000.0         	10x               	1.0             	5.0             	20.0            	100.0           	4.4212594937825429	0.0018472614802826	7.7048165035061675	0.0035833730004353	13.4196203947702308	0.0071314194859310	23.3845816174532608	0.0128218206420795	40.7326768555557308	0.0229965108627861	70.9383619710464473	0.0424107322708436	123.5413807822286003	0.0724332060439186	215.3354146624496934	0.1121761366483572	374.9733842287666334	0.2008500796105638	652.5671063258085951	0.3699281561504818	1134.0880516308679944	0.6165382466010217	1976.7874863952663418	1.1565246447913187	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	30.2013338791089687	0.0272725701315837	96.8764143188403040	0.1005814676607005	303.6894311207885835	0.3435205892552092	940.7449086605703314	1.0805201357409240	2886.0185800184503933	3.2190017176793955	8819.5789595546211785	11.4850005328715064	26838.9174385945625545	34.0389235247063695	81697.2481171043473296	94.6106984022198674	248130.8582649031886831	281.7150215024466888	751966.0539371834602207	876.0316345640774216	2270976.5100780022330582	2488.9595309900487337	6898415.6019154591485858	8271.2219349667029746	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000
	3.0             	0.9             	16384.0         	0.0             	50000.0         	10x               	1.0             	5.0             	20.0            	100.0           	5.1104301750821994	0.0021975937673798	9.4968511873313641	0.0046577791381483	17.6715017691031875	0.0084002316655915	32.9075836695967396	0.0158581953951460	61.4438370010339199	0.0306065897134248	114.5132490259142202	0.0579607354239115	213.6997355500150491	0.1024534671852883	398.7135781903895690	0.2128774929597042	743.8760345379238288	0.3906169498419008	1386.8189535611954852	0.6413064407248705	2589.2349929335641718	1.3352509160118897	4833.5948601557665825	2.6524459982968249	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	40.2417949097876217	0.0356008004902285	146.2326668825646152	0.1485723082019819	520.6649574051389209	0.5581678969520421	1834.5494692751774437	1.9318634993187860	6455.4384975338616641	7.0929299277028139	22548.7121600356258568	22.4502791950561438	78743.0622331075719558	82.3447110265510531	274657.1210547047085129	300.8601802512486643	956374.0651387498946860	1092.2462236941653373	3324655.9121813667006791	3193.0513905022676227	11602190.3055108003318310	12765.2397645102973911	40365171.5200025960803032	45333.0411902399573592	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000
	3.0             	1.0             	16384.0         	0.0             	50000.0         	10x               	1.0             	5.0             	20.0            	100.0           	5.8598050917548417	0.0026476059560877	11.5653061107192379	0.0051352177295407	22.9505420735797117	0.0098522683571930	45.6838572209785880	0.0212599931769473	91.1007488550364144	0.0463347384186974	181.8984913222816147	0.0915945885862705	363.5774070398106232	0.1788025924930123	726.7030938855867817	0.3822809203423553	1454.2108020548187142	0.6639985858320145	2907.4185178370130416	1.3479489101920459	5815.9851358912728756	2.8592624467280436	11622.3373917445605912	5.8264365879049143	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	52.6192633922882820	0.0518347984989295	214.1912500326156419	0.1998856069864343	864.1387155402438793	0.8183146162274876	3474.8863955108213304	3.4922373324145140	13918.4433476348494878	14.8289890718204074	55721.7951550687212148	61.2760295295686888	223256.9428032155556139	226.4307834954860539	892948.2567353977356106	993.0538404754752264	3577881.2381017259322107	3690.3138766472566203	14309751.4743681605905294	14790.3504101021735551	57248562.2725312039256096	59680.6804146384311025	228553976.3399000167846680	234580.7540292428166140	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000
