8	9.3034355102466186	0.0038358405444308	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
16	22.5717588234132798	0.0094998137725793	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
32	56.0230314435253121	0.0246850501134726	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
64	141.2272043954646392	0.0598031862459003	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
128	361.0714316750066928	0.1428069578958608	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
256	929.4670220371067444	0.3758940529908018	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
512	2409.1367888592044437	1.0215806980943700	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
1024	6270.9717131175320901	2.7801142766700373	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
2048	16385.8369825956469867	7.3028693056389722	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
4096	42868.3032060284749605	17.8408710873037535	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
8192	112377.5940734503819840	51.3710313546784860	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
16384	294977.6699270940152928	133.2048450789094716	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
