#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              	43              	44              	45              	46              	47              	48              	49              	50              	51              	52              	53              	54              	55              	56              	57              	58              	59              	60              	61              	62              	63              	64              	65              	66              	67              	68              	69              	70              	71              	72              	73              	74              	75              	76              	77              	78              	79              	80              	81              	82              	83              	84              	85              	86              	87              	88              	89              	90              	91              	92              	93              	94              	95              	96              	97              	98              	99              	100             	101             	102             	103             	104             	105             	106             	107             	108             	109             	110             	111             	112             	113             	114             
#	D               	sigma           	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<Len_8>         	<Len_8>_err     	<Len_16>        	<Len_16>_err    	<Len_32>        	<Len_32>_err    	<Len_64>        	<Len_64>_err    	<Len_128>       	<Len_128>_err   	<Len_256>       	<Len_256>_err   	<Len_512>       	<Len_512>_err   	<Len_1024>      	<Len_1024>_err  	<Len_2048>      	<Len_2048>_err  	<Len_4096>      	<Len_4096>_err  	<Len_8192>      	<Len_8192>_err  	<Len_16384>     	<Len_16384>_err 	<Len_32768>     	<Len_32768>_err 	<Lop_8>         	<Lop_8>_err     	<Lop_16>        	<Lop_16>_err    	<Lop_32>        	<Lop_32>_err    	<Lop_64>        	<Lop_64>_err    	<Lop_128>       	<Lop_128>_err   	<Lop_256>       	<Lop_256>_err   	<Lop_512>       	<Lop_512>_err   	<Lop_1024>      	<Lop_1024>_err  	<Lop_2048>      	<Lop_2048>_err  	<Lop_4096>      	<Lop_4096>_err  	<Lop_8192>      	<Lop_8192>_err  	<Lop_16384>     	<Lop_16384>_err 	<Lop_32768>     	<Lop_32768>_err 	<Len2_8>        	<Len2_8>_err    	<Len2_16>       	<Len2_16>_err   	<Len2_32>       	<Len2_32>_err   	<Len2_64>       	<Len2_64>_err   	<Len2_128>      	<Len2_128>_err  	<Len2_256>      	<Len2_256>_err  	<Len2_512>      	<Len2_512>_err  	<Len2_1024>     	<Len2_1024>_err 	<Len2_2048>     	<Len2_2048>_err 	<Len2_4096>     	<Len2_4096>_err 	<Len2_8192>     	<Len2_8192>_err 	<Len2_16384>    	<Len2_16384>_err	<Len2_32768>    	<Len2_32768>_err	<Lop2_8>        	<Lop2_8>_err    	<Lop2_16>       	<Lop2_16>_err   	<Lop2_32>       	<Lop2_32>_err   	<Lop2_64>       	<Lop2_64>_err   	<Lop2_128>      	<Lop2_128>_err  	<Lop2_256>      	<Lop2_256>_err  	<Lop2_512>      	<Lop2_512>_err  	<Lop2_1024>     	<Lop2_1024>_err 	<Lop2_2048>     	<Lop2_2048>_err 	<Lop2_4096>     	<Lop2_4096>_err 	<Lop2_8192>     	<Lop2_8192>_err 	<Lop2_16384>    	<Lop2_16384>_err	<Lop2_32768>    	<Lop2_32768>_err
 	3               	2               	32768           	0               	50000           	30023           	1               	5               	20              	1.56            	1.46828205e+01  	1.41362755e-01  	4.28651282e+01  	4.35056759e-01  	1.29768974e+02  	1.26532875e+00  	4.01569231e+02  	4.51287468e+00  	1.22719949e+03  	1.36122708e+01  	3.85863462e+03  	3.38137846e+01  	1.20972431e+04  	1.29933339e+02  	3.72149144e+04  	2.72272824e+02  	1.14853610e+05  	1.02954877e+03  	3.55130729e+05  	3.33361626e+03  	1.10289354e+06  	8.05858775e+03  	3.39909562e+06  	2.97699802e+04  	1.04406154e+07  	8.96068395e+04  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	2.94717692e+02  	5.90664013e+00  	2.52201846e+03  	5.09198370e+01  	2.27204582e+04  	4.77547199e+02  	2.17140128e+05  	4.86997566e+03  	2.03615685e+06  	4.78034234e+04  	1.96474853e+07  	3.71559120e+05  	1.92733383e+08  	5.41590024e+06  	1.78754489e+09  	3.02448042e+07  	1.71472809e+10  	2.94576539e+08  	1.61826037e+11  	3.03630739e+09  	1.54695158e+12  	2.52587619e+10  	1.45372373e+13  	2.50902630e+11  	1.38326693e+14  	2.83838251e+12  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	3               	2               	32768           	0               	50000           	30014           	1               	5               	20              	1.50            	1.46898396e+01  	1.21728947e-01  	4.29537433e+01  	4.13846626e-01  	1.27813102e+02  	1.27325887e+00  	3.93885294e+02  	3.63046911e+00  	1.23890963e+03  	1.33250460e+01  	3.85121658e+03  	3.22778735e+01  	1.18943118e+04  	1.02844480e+02  	3.74540955e+04  	2.75757997e+02  	1.16105499e+05  	1.12120863e+03  	3.63625330e+05  	2.89257001e+03  	1.11374109e+06  	8.16045860e+03  	3.43757595e+06  	2.97379318e+04  	1.04434746e+07  	8.38035453e+04  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	3.01558289e+02  	5.42317081e+00  	2.54155160e+03  	5.99959699e+01  	2.22300115e+04  	5.07196265e+02  	2.08209811e+05  	4.52972132e+03  	2.06375515e+06  	5.12848664e+04  	1.95541706e+07  	3.22336843e+05  	1.83593825e+08  	3.51157230e+06  	1.79317032e+09  	3.11870684e+07  	1.72678112e+10  	3.67662704e+08  	1.67695847e+11  	2.95284489e+09  	1.56295959e+12  	2.75146104e+10  	1.47894618e+13  	2.98868437e+11  	1.37037735e+14  	2.40788919e+12  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	3               	2               	32768           	0               	50000           	30045           	1               	5               	20              	1.51            	1.47256614e+01  	1.62714441e-01  	4.37211640e+01  	3.75107569e-01  	1.33169048e+02  	1.54774719e+00  	4.06748413e+02  	3.50930126e+00  	1.23214444e+03  	1.04708181e+01  	3.88212619e+03  	2.66741477e+01  	1.20393675e+04  	8.53936071e+01  	3.69238275e+04  	3.19725534e+02  	1.14343790e+05  	1.07640493e+03  	3.61833433e+05  	3.16724760e+03  	1.08503423e+06  	8.47808031e+03  	3.38862262e+06  	2.72100297e+04  	1.05368177e+07  	8.85711624e+04  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	2.99295503e+02  	6.82738996e+00  	2.59974762e+03  	5.11510301e+01  	2.42608892e+04  	6.92047733e+02  	2.22481128e+05  	3.23704284e+03  	2.01272269e+06  	3.96404213e+04  	1.98925740e+07  	2.54411340e+05  	1.89561119e+08  	3.06619405e+06  	1.77895916e+09  	3.35678332e+07  	1.67245324e+10  	3.13730490e+08  	1.66514350e+11  	2.57456594e+09  	1.47051253e+12  	2.48153522e+10  	1.44243644e+13  	2.63319422e+11  	1.37994059e+14  	2.31854673e+12  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	3               	2               	32768           	0               	50000           	30049           	1               	5               	20              	1.49            	1.48693548e+01  	1.79494349e-01  	4.32809140e+01  	2.62032047e-01  	1.30215591e+02  	9.07878283e-01  	3.99676613e+02  	3.81354913e+00  	1.25926855e+03  	1.28136133e+01  	3.86960591e+03  	4.09417011e+01  	1.20492882e+04  	1.09410318e+02  	3.76371274e+04  	4.84674048e+02  	1.17189987e+05  	1.01247659e+03  	3.59304707e+05  	2.46976392e+03  	1.12576409e+06  	1.05517085e+04  	3.42900451e+06  	2.76052391e+04  	1.04962400e+07  	6.94948753e+04  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	3.01948925e+02  	7.94924806e+00  	2.57756102e+03  	3.21862505e+01  	2.30408538e+04  	3.38918674e+02  	2.18071043e+05  	4.23125491e+03  	2.13062367e+06  	5.07238177e+04  	1.96969587e+07  	4.99315332e+05  	1.88023994e+08  	3.82522176e+06  	1.84177632e+09  	4.70166257e+07  	1.73692213e+10  	3.39056031e+08  	1.64935129e+11  	2.75014163e+09  	1.61673937e+12  	3.75551476e+10  	1.48937080e+13  	2.50608521e+11  	1.37781844e+14  	1.82811988e+12  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	3               	2               	32768           	0               	50000           	30009           	1               	5               	20              	1.50            	1.48648936e+01  	1.41437782e-01  	4.32944149e+01  	4.39845574e-01  	1.28481915e+02  	1.27407087e+00  	3.98377660e+02  	3.79587068e+00  	1.24216915e+03  	1.24695692e+01  	3.84540957e+03  	3.73159096e+01  	1.21254407e+04  	9.51895475e+01  	3.75439806e+04  	4.24859868e+02  	1.15664632e+05  	8.38160356e+02  	3.55413360e+05  	3.24185929e+03  	1.10336554e+06  	8.40359322e+03  	3.35198299e+06  	2.85886270e+04  	1.05339275e+07  	7.22774917e+04  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	3.07259043e+02  	5.97762292e+00  	2.55433697e+03  	5.96242922e+01  	2.25695574e+04  	4.50402166e+02  	2.16584515e+05  	5.06412121e+03  	2.07807389e+06  	4.42812879e+04  	1.95746157e+07  	4.35196545e+05  	1.93752511e+08  	3.75049688e+06  	1.82112682e+09  	4.32427080e+07  	1.73547602e+10  	2.95908985e+08  	1.60786324e+11  	3.56140087e+09  	1.53737945e+12  	2.72496001e+10  	1.39452731e+13  	2.59110001e+11  	1.39114176e+14  	2.04192358e+12  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	3               	2               	32768           	0               	50000           	30032           	1               	5               	20              	1.57            	1.47214286e+01  	1.94475659e-01  	4.32375000e+01  	4.00955333e-01  	1.30928827e+02  	1.26541891e+00  	3.93690561e+02  	3.05966278e+00  	1.22686556e+03  	8.57526445e+00  	3.77419158e+03  	3.33976047e+01  	1.20642217e+04  	1.06934041e+02  	3.71156347e+04  	2.86241717e+02  	1.15052697e+05  	1.09427240e+03  	3.57346842e+05  	3.31534305e+03  	1.10574383e+06  	7.86065938e+03  	3.40865707e+06  	2.87470356e+04  	1.04651209e+07  	7.16830725e+04  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	2.99595918e+02  	8.08649536e+00  	2.58908036e+03  	5.84219494e+01  	2.34625283e+04  	5.07259029e+02  	2.07725979e+05  	3.74912222e+03  	2.02016081e+06  	2.96271189e+04  	1.85477566e+07  	3.25005929e+05  	1.90648215e+08  	3.73538720e+06  	1.78315548e+09  	3.14828165e+07  	1.70837079e+10  	3.50696032e+08  	1.63056945e+11  	3.51948108e+09  	1.55187927e+12  	2.16907743e+10  	1.47499318e+13  	2.67275206e+11  	1.37229909e+14  	2.28495186e+12  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	3               	2               	32768           	0               	50000           	30018           	1               	5               	20              	1.49            	1.46228495e+01  	1.81130383e-01  	4.28940860e+01  	4.14282681e-01  	1.31664785e+02  	1.65660100e+00  	3.93454570e+02  	2.74530820e+00  	1.24088548e+03  	1.15998110e+01  	3.88505027e+03  	2.99766220e+01  	1.20783250e+04  	9.95623733e+01  	3.72477261e+04  	3.56738937e+02  	1.15096169e+05  	7.17912018e+02  	3.56268897e+05  	2.70825177e+03  	1.12090309e+06  	1.03511665e+04  	3.41686066e+06  	2.68388520e+04  	1.05027573e+07  	9.19911951e+04  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	2.95015860e+02  	7.64630301e+00  	2.56472366e+03  	5.45775172e+01  	2.39860551e+04  	6.93049161e+02  	2.07512899e+05  	3.50062528e+03  	2.05344435e+06  	3.94928428e+04  	1.96462543e+07  	2.99922268e+05  	1.89683092e+08  	3.53223189e+06  	1.80249014e+09  	3.50190714e+07  	1.67794302e+10  	2.35879115e+08  	1.60939127e+11  	2.88334241e+09  	1.57921201e+12  	3.26666012e+10  	1.46636100e+13  	2.31839262e+11  	1.38337991e+14  	2.60838719e+12  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	3               	2               	32768           	0               	50000           	30005           	1               	5               	20              	1.49            	1.49091398e+01  	1.34240359e-01  	4.28551075e+01  	3.18175562e-01  	1.27887097e+02  	9.54110433e-01  	3.98003226e+02  	4.27117396e+00  	1.24135081e+03  	9.33084780e+00  	3.84149812e+03  	3.69560021e+01  	1.20951022e+04  	1.05240589e+02  	3.72047177e+04  	2.87902678e+02  	1.16807371e+05  	1.39346455e+03  	3.61591151e+05  	2.53773223e+03  	1.11111487e+06  	1.09111750e+04  	3.40438233e+06  	2.43611491e+04  	1.06302829e+07  	9.69948672e+04  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	3.03749462e+02  	5.43079362e+00  	2.53615349e+03  	4.98352327e+01  	2.20646737e+04  	3.33020072e+02  	2.14184061e+05  	5.69045578e+03  	2.08181115e+06  	4.06955254e+04  	1.95282359e+07  	3.91046772e+05  	1.93680297e+08  	3.53279443e+06  	1.78485331e+09  	3.01036874e+07  	1.75756032e+10  	4.16336072e+08  	1.67491701e+11  	3.04005764e+09  	1.55963086e+12  	3.31202132e+10  	1.46157424e+13  	2.31327440e+11  	1.42331502e+14  	2.60590401e+12  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	3               	2               	32768           	0               	50000           	30046           	1               	5               	20              	1.49            	1.48251351e+01  	1.44202363e-01  	4.30416216e+01  	4.27407343e-01  	1.29698919e+02  	1.01484276e+00  	4.01252703e+02  	3.94338719e+00  	1.24762054e+03  	1.08929462e+01  	3.82277541e+03  	3.97098666e+01  	1.18734438e+04  	9.37984728e+01  	3.75464065e+04  	3.14891046e+02  	1.16609131e+05  	1.26091622e+03  	3.50596355e+05  	3.37906198e+03  	1.11848219e+06  	1.07822046e+04  	3.43139697e+06  	2.94959373e+04  	1.05492139e+07  	1.03163127e+05  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	3.00444054e+02  	6.14019629e+00  	2.51266054e+03  	5.01607770e+01  	2.28776178e+04  	4.22298797e+02  	2.16471487e+05  	4.84506182e+03  	2.09087229e+06  	4.31221246e+04  	1.95216998e+07  	4.52111737e+05  	1.85102615e+08  	3.16501020e+06  	1.83056609e+09  	3.87398518e+07  	1.75789227e+10  	4.20405857e+08  	1.56753489e+11  	3.08374194e+09  	1.57820411e+12  	3.06787695e+10  	1.49469085e+13  	2.48404791e+11  	1.38391476e+14  	3.01005395e+12  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	3               	2               	32768           	0               	50000           	30039           	1               	5               	20              	1.54            	1.47622396e+01  	1.27309438e-01  	4.30234375e+01  	3.69592874e-01  	1.29765625e+02  	1.31274511e+00  	3.98000781e+02  	3.13366216e+00  	1.25512891e+03  	9.75780256e+00  	3.91365208e+03  	2.82197033e+01  	1.21806281e+04  	1.16406705e+02  	3.75982768e+04  	3.41781486e+02  	1.17257142e+05  	9.33334583e+02  	3.58972303e+05  	2.74301838e+03  	1.11763044e+06  	9.18021323e+03  	3.35830677e+06  	2.74563180e+04  	1.05291359e+07  	9.26112090e+04  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	3.02330990e+02  	5.67829961e+00  	2.56735104e+03  	4.33175194e+01  	2.32057880e+04  	4.92796067e+02  	2.14902248e+05  	3.47964592e+03  	2.12175628e+06  	4.05708132e+04  	2.01357705e+07  	3.16130542e+05  	1.93791663e+08  	3.35998619e+06  	1.82080881e+09  	3.94612013e+07  	1.77053311e+10  	3.24341909e+08  	1.64063767e+11  	2.90475900e+09  	1.58947549e+12  	2.95695690e+10  	1.42903172e+13  	2.84845128e+11  	1.39490186e+14  	2.59543042e+12  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
