8	8.9210241923578710	0.0027108203967979	2.6033172212331119	0.0020161350735090	0.7559012360331948	0.0001769575930927	0.3719204611242876	0.0002757861899288
16	19.0823432293831701	0.0075870315127742	6.6047521178724935	0.0041284528766226	0.7490664644413165	0.0001778428956346	0.4467320385856777	0.0003196455766465
32	40.9897561110972006	0.0146393887430445	15.4850235251171977	0.0089557207406207	0.7479358381870460	0.0001802389525570	0.4864079919368732	0.0003132549110915
64	88.1807373001925185	0.0271663982338939	34.9232189993826765	0.0177178069131916	0.7499741001358351	0.0001734199063464	0.5094748363722184	0.0002871534059565
128	189.9382281261641481	0.0628678404395449	77.2626381370046147	0.0434233407349080	0.7524134735509368	0.0001793934842628	0.5238763720667443	0.0003046245268004
256	409.1049688399468209	0.1462565300865117	169.4566013777225351	0.0955099119136187	0.7547106180476262	0.0001946777792789	0.5334643867284690	0.0002962599381152
512	880.1215727965600308	0.2757842147384691	369.0183921831683165	0.2060813672786782	0.7571239367538352	0.0001893246159511	0.5408390331664858	0.0002917758485668
1024	1891.5336967263033330	0.6302635892779276	799.3418932940633113	0.4254643388271325	0.7587709732696047	0.0001782395470981	0.5464479128311444	0.0002928231182699
2048	4061.0698675518610798	1.3766984811547782	1725.5961137497506570	0.9889998651418443	0.7597361047113125	0.0001575935916351	0.5495388135570513	0.0003237747359063
4096	8703.9055248471686355	3.0440695325373315	3712.1659802339177077	2.2700674701048342	0.7606954518791285	0.0001761203473829	0.5520787882718908	0.0003234225613198
8192	18648.7989347723669198	6.1460898845549679	7980.5848803992621470	4.4303395925419151	0.7613915863603529	0.0001750483297060	0.5542942732712131	0.0002878974193443
16384	39954.4147946834418690	13.1794658191543235	17115.8411566576069163	9.8017164250482622	0.7619872378705088	0.0001920058188859	0.5554694648713756	0.0003081210696075
32768	85531.4712406515609473	27.6124889770653326	36725.5255740267748479	20.4383620457432933	0.7624612533102827	0.0001838671257885	0.5562943214260361	0.0002798268215787
