8	7.1459427812775509	0.0026939201857572	1.5938184598897553	0.0015196467544178	0.7173124316041739	0.0001947199709262	0.2729378819047729	0.0003073939382324
16	14.2491236292397314	0.0057532265351687	3.7850045075606986	0.0033645858607639	0.6990374842775580	0.0002097619046726	0.3375671571557940	0.0003018482862815
32	28.6369102110154969	0.0115961740776730	8.2263806188803628	0.0069397720940865	0.6896575615230424	0.0001959614421670	0.3710985079431088	0.0003627009926328
64	57.9513757261816025	0.0256561926648323	17.1157750595204128	0.0139917602871801	0.6843184203017735	0.0002148725959541	0.3850541221591818	0.0003679208026932
128	117.8805858770650019	0.0505698254921763	35.0504475577674697	0.0266101359742455	0.6810084593186301	0.0001811103590459	0.3886912772438654	0.0003709420446002
256	240.7436579976015025	0.0994461379647843	71.3550615771324175	0.0505543410738322	0.6786865562790364	0.0002020296720534	0.3876544049274147	0.0003532722665220
512	492.8218229832273778	0.1970058210969892	145.0619856662611937	0.1174817328790433	0.6773734746153919	0.0002197524193623	0.3861213272716123	0.0003713881671642
1024	1012.0041779328448683	0.4309642180075887	295.9884387317808319	0.2296124619476679	0.6764578712126152	0.0002006887031311	0.3832390966236376	0.0003684148555557
2048	2078.2120789208051974	0.8522626849156069	603.6890625402072601	0.4462888014252880	0.6758514964319949	0.0002300514629608	0.3811067373041432	0.0003611006127958
4096	4271.0098591388468776	1.8178710000309728	1236.4641828209066716	0.8365804509600663	0.6750395426938525	0.0002016597529830	0.3784069823050527	0.0003738933002606
8192	8791.4793708937959309	3.7337848410605505	2532.5526312227275412	2.0924022511141316	0.6747619720627172	0.0002033241059387	0.3773380184056981	0.0003749093670446
16384	18095.0509310428351455	8.0676238310251662	5195.4342692294248991	4.3725598446358438	0.6745670105285154	0.0002136710461440	0.3763167641820502	0.0003764937460231
32768	37307.2033630380392424	15.7935530545780392	10678.7252044115848548	8.4465427709431662	0.6741608382530559	0.0002304339056871	0.3750554768150098	0.0003326367715431
