8	13.0118212892416221	0.0026181186960825	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
16	36.2974514708386451	0.0074375962728999	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
32	104.5280243042540320	0.0207578749779521	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
64	307.9469852777095866	0.0645429804146254	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
128	921.1144413585009261	0.1896909997703063	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
256	2783.0429535826719984	0.5545272777808851	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
512	8452.7835544131212373	1.5516699881734344	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
1024	25746.5283264544050326	4.7928395324725832	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
2048	78475.2555687745043542	15.6200913029339681	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
4096	238822.8622355908737518	43.3498658546028111	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
8192	725904.9700546767562628	134.0306541254704484	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
16384	2201149.5765996701084077	411.1808298963294419	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
