8	19.8961207929764399	0.0354495889853243	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
16	63.8933294049988305	0.1158449786670960	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
32	212.0134523853427311	0.3817887851457694	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
64	723.2806449105594311	1.3012746488677958	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
128	2516.6781506752668065	4.4856240027613286	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
256	8914.4580106529811019	15.4400434582348449	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
512	31903.5816564292326802	56.1658232239357602	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
1024	115349.4011869961395860	194.1382375869412726	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
2048	422712.8852509168791585	721.7906512168267454	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
4096	1559414.4437988921999931	2624.1889641819811914	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
8192	5778021.6546557806432247	9573.9205431181380845	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
16384	21454825.1066108122467995	36444.5807307988288812	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
