8	26.8159650773858971	0.2023002382260572	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
16	95.1575898839617054	0.6882078157097152	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
32	346.9124030808746966	2.6042226775795760	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
64	1339.6422451255439228	10.1949272086238096	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
128	5171.5687701568767807	38.7468342204137386	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
256	20378.8210501018947980	148.1735170162146176	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
512	78569.5597342694236431	537.1169169717069281	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
1024	312143.2945299632265233	2252.8331601965787740	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
2048	1235287.3940366250462830	8892.1658018608795828	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
4096	4904768.2361072972416878	34050.8558766303394805	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
8192	19490689.7583636641502380	137626.4711692126584239	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
16384	75662555.7630403488874435	508715.8214609425049275	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
