#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              	43              	44              	45              	46              	47              	48              	49              	50              	51              	52              	53              	54              	55              	56              	57              	58              	59              	60              	61              	62              	63              	64              	65              	66              	67              	68              	69              	70              	71              	72              	73              	74              	75              	76              	77              	78              	79              	80              	81              	82              	83              	84              	85              	86              	87              	88              	89              	90              	91              	92              	93              	94              	95              	96              	97              	98              	99              	100             	101             	102             	103             	104             	105             	106             	107             	108             	109             	110             	111             	112             	113             	114             
#	D               	sigma           	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<Len_8>         	<Len_8>_err     	<Len_16>        	<Len_16>_err    	<Len_32>        	<Len_32>_err    	<Len_64>        	<Len_64>_err    	<Len_128>       	<Len_128>_err   	<Len_256>       	<Len_256>_err   	<Len_512>       	<Len_512>_err   	<Len_1024>      	<Len_1024>_err  	<Len_2048>      	<Len_2048>_err  	<Len_4096>      	<Len_4096>_err  	<Len_8192>      	<Len_8192>_err  	<Len_16384>     	<Len_16384>_err 	<Len_32768>     	<Len_32768>_err 	<Lop_8>         	<Lop_8>_err     	<Lop_16>        	<Lop_16>_err    	<Lop_32>        	<Lop_32>_err    	<Lop_64>        	<Lop_64>_err    	<Lop_128>       	<Lop_128>_err   	<Lop_256>       	<Lop_256>_err   	<Lop_512>       	<Lop_512>_err   	<Lop_1024>      	<Lop_1024>_err  	<Lop_2048>      	<Lop_2048>_err  	<Lop_4096>      	<Lop_4096>_err  	<Lop_8192>      	<Lop_8192>_err  	<Lop_16384>     	<Lop_16384>_err 	<Lop_32768>     	<Lop_32768>_err 	<Len2_8>        	<Len2_8>_err    	<Len2_16>       	<Len2_16>_err   	<Len2_32>       	<Len2_32>_err   	<Len2_64>       	<Len2_64>_err   	<Len2_128>      	<Len2_128>_err  	<Len2_256>      	<Len2_256>_err  	<Len2_512>      	<Len2_512>_err  	<Len2_1024>     	<Len2_1024>_err 	<Len2_2048>     	<Len2_2048>_err 	<Len2_4096>     	<Len2_4096>_err 	<Len2_8192>     	<Len2_8192>_err 	<Len2_16384>    	<Len2_16384>_err	<Len2_32768>    	<Len2_32768>_err	<Lop2_8>        	<Lop2_8>_err    	<Lop2_16>       	<Lop2_16>_err   	<Lop2_32>       	<Lop2_32>_err   	<Lop2_64>       	<Lop2_64>_err   	<Lop2_128>      	<Lop2_128>_err  	<Lop2_256>      	<Lop2_256>_err  	<Lop2_512>      	<Lop2_512>_err  	<Lop2_1024>     	<Lop2_1024>_err 	<Lop2_2048>     	<Lop2_2048>_err 	<Lop2_4096>     	<Lop2_4096>_err 	<Lop2_8192>     	<Lop2_8192>_err 	<Lop2_16384>    	<Lop2_16384>_err	<Lop2_32768>    	<Lop2_32768>_err
 	3               	1.5             	32768           	0               	50000           	30043           	1               	5               	20              	3.07            	1.02464844e+01  	7.86287385e-02  	2.57554687e+01  	1.77115167e-01  	6.64123698e+01  	3.85442192e-01  	1.75511849e+02  	1.46036450e+00  	4.72388411e+02  	4.11965737e+00  	1.29864427e+03  	1.10734772e+01  	3.52169245e+03  	2.35903209e+01  	9.69745026e+03  	7.71388093e+01  	2.72740281e+04  	1.88057048e+02  	7.43697585e+04  	7.46694074e+02  	2.04333845e+05  	1.70264387e+03  	5.77447517e+05  	4.97376039e+03  	1.61043340e+06  	1.15416735e+04  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	1.52837109e+02  	2.87740437e+00  	9.83634115e+02  	1.76122675e+01  	6.67834805e+03  	9.71938526e+01  	4.67664254e+04  	9.16525729e+02  	3.36726895e+05  	6.52333681e+03  	2.53758198e+06  	4.91588552e+04  	1.88156344e+07  	2.70440822e+05  	1.42100637e+08  	2.34284476e+06  	1.12293921e+09  	1.78543003e+07  	8.28648739e+09  	1.75571830e+08  	6.30855671e+10  	1.10582222e+09  	5.01636943e+11  	9.07113262e+09  	3.89486032e+12  	5.67633269e+10  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	3               	1.5             	32768           	0               	50000           	30040           	1               	5               	20              	3.00            	1.02744000e+01  	1.21396768e-01  	2.61116000e+01  	1.60138101e-01  	6.76398667e+01  	4.59779371e-01  	1.78106933e+02  	1.58539791e+00  	4.80425600e+02  	3.16189624e+00  	1.30150880e+03  	1.18822547e+01  	3.53909853e+03  	3.14719339e+01  	9.76087027e+03  	7.95505346e+01  	2.70219351e+04  	2.19236377e+02  	7.43686628e+04  	6.85254891e+02  	2.06039897e+05  	2.19622086e+03  	5.72344505e+05  	3.95859092e+03  	1.59721924e+06  	1.03839023e+04  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	1.53404267e+02  	3.84052355e+00  	1.00626093e+03  	1.18374880e+01  	6.91286573e+03  	1.04378590e+02  	4.74650320e+04  	9.22931463e+02  	3.48832094e+05  	5.00057272e+03  	2.54258376e+06  	4.91104480e+04  	1.87653396e+07  	3.38513231e+05  	1.43556718e+08  	2.27512730e+06  	1.09462130e+09  	2.18634912e+07  	8.25222500e+09  	1.69675096e+08  	6.33135351e+10  	1.27861998e+09  	4.92348498e+11  	8.21900615e+09  	3.84114692e+12  	5.29944849e+10  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	3               	1.5             	32768           	0               	50000           	30038           	1               	5               	20              	3.13            	1.02975703e+01  	7.58066827e-02  	2.62771100e+01  	1.36555984e-01  	6.82525575e+01  	4.71474307e-01  	1.78437724e+02  	1.40063753e+00  	4.77791304e+02  	3.42570272e+00  	1.29187621e+03  	9.62391037e+00  	3.50742187e+03  	2.97258395e+01  	9.64728491e+03  	6.33570255e+01  	2.65408032e+04  	1.99001041e+02  	7.38539620e+04  	6.38919821e+02  	2.06559043e+05  	1.62435580e+03  	5.71531189e+05  	4.17086433e+03  	1.56583516e+06  	1.26881748e+04  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	1.53479923e+02  	2.67192090e+00  	1.02321905e+03  	1.11512850e+01  	6.92244437e+03  	1.01639753e+02  	4.74954769e+04  	7.89280891e+02  	3.41262353e+05  	4.69821330e+03  	2.49620780e+06  	3.93171257e+04  	1.84788623e+07  	3.42987076e+05  	1.40145083e+08  	1.72188582e+06  	1.05950158e+09  	1.58408044e+07  	8.22380312e+09  	1.57128781e+08  	6.39732868e+10  	9.46321670e+08  	5.01354825e+11  	1.00311252e+10  	3.71814918e+12  	5.84779002e+10  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	3               	1.5             	32768           	0               	50000           	30033           	1               	5               	20              	3.23            	1.01872525e+01  	9.05473962e-02  	2.57297030e+01  	2.73279316e-01  	6.75080446e+01  	7.60622914e-01  	1.78319926e+02  	1.27146670e+00  	4.71819802e+02  	3.32817347e+00  	1.27937364e+03  	1.05333447e+01  	3.59031027e+03  	2.74449119e+01  	9.88765124e+03  	1.03145156e+02  	2.72114877e+04  	1.86926510e+02  	7.58338946e+04  	6.39006924e+02  	2.07743193e+05  	1.84017988e+03  	5.83381174e+05  	4.04914065e+03  	1.59335765e+06  	1.24140057e+04  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	1.51113490e+02  	3.22834855e+00  	9.93580693e+02  	2.37588712e+01  	6.86856918e+03  	1.60951279e+02  	4.76212041e+04  	8.38884975e+02  	3.31412387e+05  	4.76500339e+03  	2.44131284e+06  	4.08543496e+04  	1.96728826e+07  	3.20510773e+05  	1.48260917e+08  	3.40192250e+06  	1.12688426e+09  	2.00889562e+07  	8.68969585e+09  	1.65547380e+08  	6.45696873e+10  	1.40633076e+09  	5.09491127e+11  	7.66984861e+09  	3.78335753e+12  	6.26568791e+10  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	3               	1.5             	32768           	0               	50000           	30030           	1               	5               	20              	3.12            	1.01842308e+01  	7.42141721e-02  	2.57126923e+01  	2.52003322e-01  	6.61960256e+01  	4.76616413e-01  	1.78006026e+02  	1.30881674e+00  	4.78535256e+02  	4.00063313e+00  	1.31088372e+03  	1.15478502e+01  	3.58649910e+03  	2.40060116e+01  	9.78460051e+03  	8.16669603e+01  	2.69763658e+04  	2.24772725e+02  	7.41364781e+04  	5.28662370e+02  	2.09417942e+05  	1.63576554e+03  	5.76360233e+05  	3.70995169e+03  	1.61255639e+06  	1.57201196e+04  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	1.51835256e+02  	2.54751212e+00  	9.71827308e+02  	1.99560470e+01  	6.50429115e+03  	9.86032008e+01  	4.74966047e+04  	7.66357759e+02  	3.40333630e+05  	6.25928821e+03  	2.58787332e+06  	4.65999917e+04  	1.94015628e+07  	2.64403992e+05  	1.44314672e+08  	2.71580494e+06  	1.09180297e+09  	1.90231446e+07  	8.18294543e+09  	1.22137855e+08  	6.66702178e+10  	1.05030820e+09  	4.99823521e+11  	6.49464954e+09  	3.93091206e+12  	9.12259722e+10  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	3               	1.5             	32768           	0               	50000           	30019           	1               	5               	20              	3.16            	1.02108861e+01  	7.81767759e-02  	2.59946835e+01  	1.42119459e-01  	6.76273418e+01  	4.42143824e-01  	1.79410253e+02  	1.35894240e+00  	4.82132532e+02  	4.89653209e+00  	1.28983734e+03  	9.64592630e+00  	3.58312089e+03  	3.18121134e+01  	9.81025899e+03  	8.37941179e+01  	2.70308580e+04  	2.07623016e+02  	7.45105804e+04  	7.75649182e+02  	2.06495091e+05  	1.67485160e+03  	5.78896799e+05  	5.23891174e+03  	1.59299381e+06  	1.03037992e+04  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	1.51583797e+02  	2.27464155e+00  	1.00155215e+03  	1.37489637e+01  	6.78623114e+03  	9.11520427e+01  	4.82496277e+04  	8.19063957e+02  	3.47680233e+05  	6.73115393e+03  	2.48404255e+06  	4.22003277e+04  	1.94266800e+07  	3.10082040e+05  	1.45508831e+08  	2.92816552e+06  	1.11351338e+09  	1.59334279e+07  	8.38949546e+09  	1.91850023e+08  	6.43605979e+10  	1.21996162e+09  	5.10639152e+11  	9.08200717e+09  	3.81925131e+12  	5.50568451e+10  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	3               	1.5             	32768           	0               	50000           	30016           	1               	5               	20              	3.53            	1.02431973e+01  	6.56246944e-02  	2.57036281e+01  	1.62841501e-01  	6.63963719e+01  	3.96686577e-01  	1.76864512e+02  	1.27471725e+00  	4.75929252e+02  	3.90120881e+00  	1.29272971e+03  	9.81493541e+00  	3.55169512e+03  	2.84508697e+01  	9.75247959e+03  	7.11779312e+01  	2.72078950e+04  	2.03501455e+02  	7.46465605e+04  	5.37202589e+02  	2.08173618e+05  	1.80724474e+03  	5.82467877e+05  	5.09359612e+03  	1.62357224e+06  	1.42006850e+04  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	1.53330272e+02  	2.33434849e+00  	9.79046939e+02  	1.29705145e+01  	6.61632132e+03  	1.16198757e+02  	4.66603890e+04  	8.30957523e+02  	3.42789444e+05  	5.72640817e+03  	2.49788048e+06  	4.25103976e+04  	1.89244715e+07  	3.44954932e+05  	1.44189822e+08  	2.49233950e+06  	1.10979753e+09  	1.86284771e+07  	8.31202342e+09  	1.35815838e+08  	6.52462968e+10  	1.21275441e+09  	5.12290843e+11  	9.81328194e+09  	3.97208923e+12  	5.79643184e+10  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	3               	1.5             	32768           	0               	50000           	30015           	1               	5               	20              	3.57            	1.02369955e+01  	7.20473531e-02  	2.62932735e+01  	2.13745070e-01  	6.76265695e+01  	4.62849390e-01  	1.77935538e+02  	1.35274078e+00  	4.73106278e+02  	3.36301802e+00  	1.29311143e+03  	8.16092964e+00  	3.53383845e+03  	2.38633167e+01  	9.77501570e+03  	5.16218579e+01  	2.68395841e+04  	1.90485685e+02  	7.35143129e+04  	6.25158874e+02  	2.07683430e+05  	1.61290754e+03  	5.74297542e+05  	3.63487043e+03  	1.59256938e+06  	1.10361758e+04  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	1.51017713e+02  	2.44199887e+00  	1.02330224e+03  	1.63618055e+01  	6.85586558e+03  	1.07627627e+02  	4.75783737e+04  	8.27392017e+02  	3.33562038e+05  	4.40524604e+03  	2.52351686e+06  	3.70502337e+04  	1.87954388e+07  	2.62305400e+05  	1.44834485e+08  	2.06535680e+06  	1.08460722e+09  	1.75966524e+07  	8.01564184e+09  	1.43229669e+08  	6.49166961e+10  	9.27971127e+08  	4.97989189e+11  	7.16772201e+09  	3.80375510e+12  	5.68072102e+10  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	3               	1.5             	32768           	0               	50000           	30008           	1               	5               	20              	3.30            	1.02148058e+01  	7.50542623e-02  	2.60093447e+01  	1.53229558e-01  	6.73371359e+01  	4.22377188e-01  	1.76719417e+02  	1.43929413e+00  	4.76900000e+02  	3.81454225e+00  	1.29544466e+03  	8.05613139e+00  	3.55873107e+03  	2.87370029e+01  	9.86634308e+03  	6.44222646e+01  	2.71892337e+04  	2.29159523e+02  	7.51531212e+04  	6.14292937e+02  	2.08094194e+05  	2.00582298e+03  	5.74071193e+05  	4.45573801e+03  	1.60607332e+06  	1.42893447e+04  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	1.50623786e+02  	2.47113011e+00  	1.00282682e+03  	1.49402664e+01  	6.80210558e+03  	7.74199472e+01  	4.70127908e+04  	8.62219744e+02  	3.41537331e+05  	6.14700060e+03  	2.52658971e+06  	2.86601192e+04  	1.88475286e+07  	3.19926070e+05  	1.45457526e+08  	2.30158532e+06  	1.10591599e+09  	1.84503333e+07  	8.41981209e+09  	1.41420501e+08  	6.51959861e+10  	1.21479734e+09  	4.91194719e+11  	7.18084234e+09  	3.88928908e+12  	7.07987819e+10  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	3               	1.5             	32768           	0               	50000           	30000           	1               	5               	20              	3.27            	1.01557598e+01  	1.00566226e-01  	2.56338235e+01  	2.32401841e-01  	6.69930147e+01  	4.11744291e-01  	1.77241667e+02  	9.51557826e-01  	4.73227206e+02  	5.02973505e+00  	1.29951801e+03  	9.91814736e+00  	3.57670392e+03  	2.00045718e+01  	9.69723015e+03  	7.20092151e+01  	2.70025506e+04  	1.98522385e+02  	7.48219359e+04  	6.24067150e+02  	2.08406150e+05  	1.55863449e+03  	5.78682553e+05  	4.83403113e+03  	1.62306143e+06  	1.22831487e+04  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	1.51240074e+02  	3.19792447e+00  	9.84539461e+02  	1.87607927e+01  	6.71324473e+03  	9.46235843e+01  	4.66120142e+04  	4.92690133e+02  	3.37240207e+05  	8.59549174e+03  	2.54134200e+06  	4.48442297e+04  	1.93000512e+07  	2.10076573e+05  	1.41423783e+08  	2.35921101e+06  	1.09292715e+09  	2.04468678e+07  	8.42264962e+09  	1.42817994e+08  	6.54601758e+10  	1.09319925e+09  	5.06940923e+11  	9.45883398e+09  	3.97095565e+12  	6.43945046e+10  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
