8	12.9597278317631197	0.0053597455796249	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
16	35.5190314077657803	0.0149471502160021	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
32	99.9236727787184265	0.0417641145534267	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
64	286.5525078537484660	0.1145985236271795	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
128	832.9079508731081205	0.3394355235514072	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
256	2448.5708660179971048	0.9513586892729278	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
512	7260.2167965209573595	2.8002157995576371	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
1024	21627.7322521995993156	9.0621475160138658	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
2048	64693.1537697022213251	25.9385686157412430	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
4096	194308.2170141937967855	85.0726478311051153	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
8192	585035.0929642404662445	217.7117581954705940	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
16384	1763528.9841411688830703	706.0797523785716976	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
