8	4.7023564194600533	0.0019713147769799	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
16	8.2416326271510059	0.0038632957627757	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
32	14.3942921016237033	0.0069676116307377	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
64	25.1184618201186254	0.0133986397825880	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
128	43.7874294393345167	0.0219597344470712	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
256	76.2790264541536231	0.0379668334654187	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
512	132.8326594614713656	0.0637175021388293	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
1024	231.2069117214736877	0.1189962170181594	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
2048	402.5065790873961191	0.2119337383054156	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
4096	701.0974248694577682	0.3745115344249041	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
8192	1220.1701060404382133	0.6318478070561678	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
16384	2125.7800134992562562	1.1064017046974959	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
