8	5.4911399164687564	0.0023840285891819	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
16	10.2785822410552292	0.0048245972207946	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
32	19.1910912405787215	0.0095306204023371	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
64	35.8461538941190341	0.0178308239436713	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
128	66.9413907831778658	0.0321518589969457	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
256	124.8743581477042852	0.0589316927309004	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
512	233.2810145500814940	0.1221076077453239	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
1024	435.5005053175684679	0.2225709774097041	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
2048	812.6588782932486765	0.4289524023590187	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
4096	1516.0705381810182644	0.7980202594103296	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
8192	2827.8171507372803717	1.3459131272988420	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
16384	5274.3071759749582270	2.5575318768713728	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
