8	9.4124765578213374	0.0041383120353066	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
16	22.3152848225226279	0.0092232297302303	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
32	53.5740507009764428	0.0213225501416831	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
64	129.8553346199309146	0.0597928855496155	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
128	315.9238965878813019	0.1393051266462173	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
256	772.6196593517850033	0.3466149294928748	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
512	1894.3113736866566796	0.7898660152533695	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
1024	4647.6840532666801664	2.1733785414639795	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
2048	11428.9596247141489584	5.1970663700970610	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
4096	28112.8097081976993650	12.5701669693124423	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
8192	69205.5991696550772758	31.7374039747763774	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
16384	170300.7124870983534493	80.5710016594755558	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
