8	3.3504660209634496	0.0015101262332170	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
16	5.1332545882485432	0.0022647507929638	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
32	7.8258005274261420	0.0039102033072474	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
64	11.8915040222941482	0.0064957103125747	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
128	18.0404831491727542	0.0099335381666899	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
256	27.3828920917286496	0.0142787075749819	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
512	41.5173799932522769	0.0220195763445240	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
1024	62.9076577607313681	0.0342422637456416	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
2048	95.4121682288282074	0.0486083454728164	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
4096	144.6490514862477426	0.0707734604857249	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
8192	219.1892514991070584	0.1147623900723862	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
16384	332.0798077796272310	0.1602798798804690	0.0000000000000000	0.0000000000001000	NaN	NaN	NaN	NaN
