#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              	43              	44              	45              	46              	47              	48              	49              	50              	51              	52              	53              	54              	55              	56              	57              	58              	59              	60              	61              	62              	63              	64              	65              	66              	67              	68              	69              	70              	71              	72              	73              	74              	75              	76              	77              	78              	79              	80              	81              	82              	83              	84              	85              	86              	87              	88              	89              	90              	91              	92              	93              	94              	95              	96              	97              	98              	99              	100             	101             	102             	103             	104             	105             	106             	107             	108             	109             	110             	111             	112             	113             	114             
#	D               	sigma           	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<Len_8>         	<Len_8>_err     	<Len_16>        	<Len_16>_err    	<Len_32>        	<Len_32>_err    	<Len_64>        	<Len_64>_err    	<Len_128>       	<Len_128>_err   	<Len_256>       	<Len_256>_err   	<Len_512>       	<Len_512>_err   	<Len_1024>      	<Len_1024>_err  	<Len_2048>      	<Len_2048>_err  	<Len_4096>      	<Len_4096>_err  	<Len_8192>      	<Len_8192>_err  	<Len_16384>     	<Len_16384>_err 	<Len_32768>     	<Len_32768>_err 	<Lop_8>         	<Lop_8>_err     	<Lop_16>        	<Lop_16>_err    	<Lop_32>        	<Lop_32>_err    	<Lop_64>        	<Lop_64>_err    	<Lop_128>       	<Lop_128>_err   	<Lop_256>       	<Lop_256>_err   	<Lop_512>       	<Lop_512>_err   	<Lop_1024>      	<Lop_1024>_err  	<Lop_2048>      	<Lop_2048>_err  	<Lop_4096>      	<Lop_4096>_err  	<Lop_8192>      	<Lop_8192>_err  	<Lop_16384>     	<Lop_16384>_err 	<Lop_32768>     	<Lop_32768>_err 	<Len2_8>        	<Len2_8>_err    	<Len2_16>       	<Len2_16>_err   	<Len2_32>       	<Len2_32>_err   	<Len2_64>       	<Len2_64>_err   	<Len2_128>      	<Len2_128>_err  	<Len2_256>      	<Len2_256>_err  	<Len2_512>      	<Len2_512>_err  	<Len2_1024>     	<Len2_1024>_err 	<Len2_2048>     	<Len2_2048>_err 	<Len2_4096>     	<Len2_4096>_err 	<Len2_8192>     	<Len2_8192>_err 	<Len2_16384>    	<Len2_16384>_err	<Len2_32768>    	<Len2_32768>_err	<Lop2_8>        	<Lop2_8>_err    	<Lop2_16>       	<Lop2_16>_err   	<Lop2_32>       	<Lop2_32>_err   	<Lop2_64>       	<Lop2_64>_err   	<Lop2_128>      	<Lop2_128>_err  	<Lop2_256>      	<Lop2_256>_err  	<Lop2_512>      	<Lop2_512>_err  	<Lop2_1024>     	<Lop2_1024>_err 	<Lop2_2048>     	<Lop2_2048>_err 	<Lop2_4096>     	<Lop2_4096>_err 	<Lop2_8192>     	<Lop2_8192>_err 	<Lop2_16384>    	<Lop2_16384>_err	<Lop2_32768>    	<Lop2_32768>_err
 	4               	0.5             	16384           	0               	50000           	10007           	1               	5               	20              	100.00          	2.78887600e+00  	4.53717083e-03  	3.98525600e+00  	7.59045628e-03  	5.67487600e+00  	9.18890585e-03  	8.04498000e+00  	1.49455657e-02  	1.13613040e+01  	2.45078418e-02  	1.60985760e+01  	3.23483402e-02  	2.27255760e+01  	4.36435572e-02  	3.21365200e+01  	6.06982527e-02  	4.55366840e+01  	7.07719924e-02  	6.45851880e+01  	1.45575634e-01  	9.12477400e+01  	2.45347277e-01  	1.28835656e+02  	3.21409920e-01  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	1.19268520e+01  	4.08886197e-02  	2.59673760e+01  	1.03474615e-01  	5.51523000e+01  	1.74454709e-01  	1.13984740e+02  	4.66045923e-01  	2.31658176e+02  	1.11466010e+00  	4.73212400e+02  	2.09672848e+00  	9.50580600e+02  	4.03887540e+00  	1.91411375e+03  	7.72443694e+00  	3.86845711e+03  	1.43735857e+01  	7.80785604e+03  	3.49593532e+01  	1.56103625e+04  	8.06759775e+01  	3.12562413e+04  	1.37836689e+02  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	4               	0.5             	16384           	0               	50000           	10008           	1               	5               	20              	100.00          	2.78134400e+00  	3.90903127e-03  	3.98003200e+00  	6.38211554e-03  	5.65689200e+00  	8.39998451e-03  	8.02397200e+00  	1.12692764e-02  	1.13694320e+01  	1.39363569e-02  	1.60709480e+01  	2.72644026e-02  	2.27130280e+01  	3.07257014e-02  	3.21526240e+01  	4.50048686e-02  	4.55085680e+01  	7.15860081e-02  	6.43048640e+01  	9.51148546e-02  	9.08564720e+01  	1.44696463e-01  	1.28585992e+02  	1.93941719e-01  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	1.18405360e+01  	3.72400039e-02  	2.59132160e+01  	1.01637478e-01  	5.46075400e+01  	1.52312666e-01  	1.13097644e+02  	3.78661684e-01  	2.31837120e+02  	7.54076675e-01  	4.70496660e+02  	1.95219784e+00  	9.50459220e+02  	3.42455404e+00  	1.91795313e+03  	6.42529191e+00  	3.87162593e+03  	1.44798899e+01  	7.74814170e+03  	2.62376926e+01  	1.55135633e+04  	5.61132425e+01  	3.10852960e+04  	1.02144849e+02  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	4               	0.5             	16384           	0               	50000           	10000           	1               	5               	20              	100.00          	2.78707200e+00  	2.87330450e-03  	3.98555600e+00  	5.91849334e-03  	5.67064000e+00  	7.98989467e-03  	8.04789200e+00  	1.37206380e-02  	1.13959080e+01  	1.65993494e-02  	1.61115600e+01  	3.19700104e-02  	2.27467240e+01  	4.34152189e-02  	3.21949600e+01  	5.51005707e-02  	4.54799360e+01  	9.70860937e-02  	6.44059880e+01  	1.57718232e-01  	9.13172480e+01  	1.91771694e-01  	1.29277164e+02  	2.54695241e-01  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	1.19125440e+01  	3.11071317e-02  	2.60273640e+01  	1.02041393e-01  	5.50720160e+01  	1.88426448e-01  	1.14387524e+02  	4.07032079e-01  	2.33921548e+02  	8.31314539e-01  	4.73065248e+02  	2.09610075e+00  	9.51763028e+02  	3.74854841e+00  	1.92489496e+03  	6.46504240e+00  	3.85439307e+03  	1.63404778e+01  	7.75165668e+03  	3.63652542e+01  	1.56256267e+04  	7.13464382e+01  	3.13672221e+04  	1.24047366e+02  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	4               	0.5             	16384           	0               	50000           	10003           	1               	5               	20              	100.00          	2.78839200e+00  	3.75805504e-03  	3.99182400e+00  	6.15685114e-03  	5.67252800e+00  	9.92581222e-03  	8.03009200e+00  	1.61591519e-02  	1.13648360e+01  	1.72071490e-02  	1.60612600e+01  	2.13641154e-02  	2.27252160e+01  	4.42277823e-02  	3.22003760e+01  	6.32196234e-02  	4.55287720e+01  	7.76273081e-02  	6.44430080e+01  	1.04365086e-01  	9.10609920e+01  	1.89277969e-01  	1.28621768e+02  	2.80872279e-01  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	1.19080880e+01  	4.18053474e-02  	2.60599120e+01  	8.59725616e-02  	5.48951520e+01  	2.03397576e-01  	1.13140748e+02  	4.61211039e-01  	2.31986572e+02  	7.22604479e-01  	4.71125324e+02  	1.33764075e+00  	9.51036648e+02  	4.17627777e+00  	1.92383646e+03  	8.27953536e+00  	3.85597020e+03  	1.44665239e+01  	7.75939274e+03  	2.16406756e+01  	1.54831042e+04  	6.39107372e+01  	3.09688910e+04  	1.58243537e+02  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	4               	0.5             	16384           	0               	50000           	10004           	1               	5               	20              	100.00          	2.78888000e+00  	4.00051786e-03  	3.98153600e+00  	6.39103741e-03  	5.66040800e+00  	9.49133393e-03  	8.03247200e+00  	1.24111948e-02  	1.13567760e+01  	2.11208462e-02  	1.60894960e+01  	2.66032375e-02  	2.28176400e+01  	3.60773450e-02  	3.21681920e+01  	6.69646469e-02  	4.55100760e+01  	8.93351723e-02  	6.43753040e+01  	1.42657289e-01  	9.10971640e+01  	1.95994695e-01  	1.28783688e+02  	2.64319191e-01  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	1.19474880e+01  	3.50101009e-02  	2.59433120e+01  	7.69712121e-02  	5.47543680e+01  	1.93376361e-01  	1.13518880e+02  	3.57844178e-01  	2.30339896e+02  	7.97242582e-01  	4.71177768e+02  	1.77180542e+00  	9.58998352e+02  	3.01641847e+00  	1.91759628e+03  	8.37085003e+00  	3.85934240e+03  	1.96236302e+01  	7.75739359e+03  	4.09756068e+01  	1.55436537e+04  	6.89158658e+01  	3.10855114e+04  	1.28219140e+02  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	4               	0.5             	16384           	0               	50000           	10002           	1               	5               	20              	100.00          	2.77856400e+00  	3.81907225e-03  	3.97120800e+00  	6.28772010e-03  	5.66188400e+00  	1.02951565e-02  	8.04561600e+00  	1.29860227e-02  	1.13864040e+01  	1.81226739e-02  	1.61297080e+01  	3.03712386e-02  	2.28033160e+01  	4.04374948e-02  	3.22486680e+01  	6.56537857e-02  	4.56358240e+01  	7.03039166e-02  	6.44777960e+01  	8.29558642e-02  	9.11022120e+01  	1.51807813e-01  	1.28766120e+02  	2.29590001e-01  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	1.18205480e+01  	4.13137945e-02  	2.58508800e+01  	8.09255787e-02  	5.48375160e+01  	2.57378561e-01  	1.14173936e+02  	4.14358786e-01  	2.33104012e+02  	6.49230009e-01  	4.74023772e+02  	1.84494683e+00  	9.56816676e+02  	3.49487614e+00  	1.92658624e+03  	8.73344350e+00  	3.87873799e+03  	1.33018284e+01  	7.77221890e+03  	2.65005640e+01  	1.55270923e+04  	6.28470210e+01  	3.11321574e+04  	1.25126967e+02  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	4               	0.5             	16384           	0               	50000           	10001           	1               	5               	20              	100.00          	2.78834000e+00  	3.95844467e-03  	3.98831200e+00  	5.40127049e-03  	5.66306000e+00  	9.15789518e-03  	8.01726800e+00  	1.34073856e-02  	1.13495600e+01  	1.79200005e-02  	1.60710360e+01  	2.57004762e-02  	2.27428520e+01  	3.71396147e-02  	3.22648320e+01  	4.01449590e-02  	4.55591320e+01  	7.91936406e-02  	6.44166720e+01  	1.29443468e-01  	9.09148080e+01  	1.63101719e-01  	1.28568660e+02  	2.05848470e-01  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	1.19184680e+01  	3.28121678e-02  	2.59929760e+01  	7.44738759e-02  	5.47415320e+01  	2.00700784e-01  	1.13046204e+02  	3.64258029e-01  	2.31096640e+02  	8.66798463e-01  	4.70029580e+02  	1.55629021e+00  	9.52433492e+02  	3.51770172e+00  	1.92941785e+03  	4.54890687e+00  	3.86202247e+03  	1.39789503e+01  	7.75157143e+03  	3.48685347e+01  	1.54607738e+04  	6.39674480e+01  	3.10575525e+04  	1.03228632e+02  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	4               	0.5             	16384           	0               	50000           	10006           	1               	5               	20              	100.00          	2.78426800e+00  	5.38632741e-03  	3.97400400e+00  	8.98963234e-03  	5.65996400e+00  	1.04097145e-02  	8.02872400e+00  	1.66502726e-02  	1.13531720e+01  	2.53962817e-02  	1.60869440e+01  	4.15605868e-02  	2.27524400e+01  	4.70497546e-02  	3.21882840e+01  	6.90170353e-02  	4.55250480e+01  	8.12070369e-02  	6.44159680e+01  	9.80420159e-02  	9.10426000e+01  	1.49182362e-01  	1.28651420e+02  	2.06427879e-01  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	1.18837960e+01  	5.46275034e-02  	2.58514040e+01  	1.31594946e-01  	5.48145160e+01  	2.15825602e-01  	1.13664876e+02  	4.75251523e-01  	2.31106836e+02  	1.13738662e+00  	4.71589328e+02  	2.52859996e+00  	9.53056872e+02  	4.22794914e+00  	1.91928537e+03  	9.43040421e+00  	3.85558034e+03  	1.48098141e+01  	7.76093093e+03  	2.71312337e+01  	1.55394165e+04  	5.76334403e+01  	3.10887817e+04  	1.02373732e+02  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	4               	0.5             	16384           	0               	50000           	10009           	1               	5               	20              	100.00          	2.78472400e+00  	4.92404104e-03  	3.97493600e+00  	6.61285536e-03  	5.65088000e+00  	9.76315048e-03  	8.03009200e+00  	1.47926915e-02  	1.13635000e+01  	1.99411613e-02  	1.60965640e+01  	2.90808027e-02  	2.27328720e+01  	3.64033386e-02  	3.21441080e+01  	5.37879342e-02  	4.54674600e+01  	7.77869795e-02  	6.42414640e+01  	1.35208053e-01  	9.07476280e+01  	1.36665566e-01  	1.28094516e+02  	2.49779016e-01  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	1.18902760e+01  	4.32651561e-02  	2.58247520e+01  	8.40917208e-02  	5.44203920e+01  	1.87991987e-01  	1.13308012e+02  	4.09205347e-01  	2.31904140e+02  	7.60112673e-01  	4.71014844e+02  	1.77251975e+00  	9.51785528e+02  	3.14107192e+00  	1.91284595e+03  	7.48388187e+00  	3.85465876e+03  	1.44414947e+01  	7.73838476e+03  	3.38240967e+01  	1.54738678e+04  	5.03746718e+01  	3.08578126e+04  	1.36111649e+02  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	4               	0.5             	16384           	0               	50000           	10005           	1               	5               	20              	100.00          	2.78248400e+00  	3.77973978e-03  	3.97439600e+00  	6.73533707e-03  	5.64632000e+00  	1.12742098e-02  	8.03460400e+00  	1.61928904e-02  	1.13604600e+01  	2.06278805e-02  	1.60363600e+01  	2.59532357e-02  	2.26751840e+01  	4.66333687e-02  	3.21154440e+01  	6.61992093e-02  	4.54578840e+01  	8.15486888e-02  	6.43011880e+01  	1.25523232e-01  	9.08602360e+01  	1.26802699e-01  	1.28475348e+02  	2.27351948e-01  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	1.18762600e+01  	3.83884570e-02  	2.58678040e+01  	9.74080242e-02  	5.45029360e+01  	2.44472406e-01  	1.13990804e+02  	5.07930514e-01  	2.32580572e+02  	9.16733072e-01  	4.69666784e+02  	1.70273329e+00  	9.47251184e+02  	4.21996077e+00  	1.91157062e+03  	8.00712601e+00  	3.85374941e+03  	1.58140912e+01  	7.72929386e+03  	2.87562437e+01  	1.54688684e+04  	4.35675963e+01  	3.10570189e+04  	1.25457886e+02  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
