#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              	43              	44              	45              	46              	47              	48              	49              	50              	51              	52              	53              	54              	55              	56              	57              	58              	59              	60              	61              	62              	63              	64              	65              	66              	67              	68              	69              	70              	71              	72              	73              	74              	75              	76              	77              	78              	79              	80              	81              	82              	83              	84              	85              	86              	87              	88              	89              	90              	91              	92              	93              	94              	95              	96              	97              	98              	99              	100             	101             	102             	103             	104             	105             	106             	107             	108             	109             	110             	111             	112             	113             	114             
#	D               	sigma           	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<Len_8>         	<Len_8>_err     	<Len_16>        	<Len_16>_err    	<Len_32>        	<Len_32>_err    	<Len_64>        	<Len_64>_err    	<Len_128>       	<Len_128>_err   	<Len_256>       	<Len_256>_err   	<Len_512>       	<Len_512>_err   	<Len_1024>      	<Len_1024>_err  	<Len_2048>      	<Len_2048>_err  	<Len_4096>      	<Len_4096>_err  	<Len_8192>      	<Len_8192>_err  	<Len_16384>     	<Len_16384>_err 	<Len_32768>     	<Len_32768>_err 	<Lop_8>         	<Lop_8>_err     	<Lop_16>        	<Lop_16>_err    	<Lop_32>        	<Lop_32>_err    	<Lop_64>        	<Lop_64>_err    	<Lop_128>       	<Lop_128>_err   	<Lop_256>       	<Lop_256>_err   	<Lop_512>       	<Lop_512>_err   	<Lop_1024>      	<Lop_1024>_err  	<Lop_2048>      	<Lop_2048>_err  	<Lop_4096>      	<Lop_4096>_err  	<Lop_8192>      	<Lop_8192>_err  	<Lop_16384>     	<Lop_16384>_err 	<Lop_32768>     	<Lop_32768>_err 	<Len2_8>        	<Len2_8>_err    	<Len2_16>       	<Len2_16>_err   	<Len2_32>       	<Len2_32>_err   	<Len2_64>       	<Len2_64>_err   	<Len2_128>      	<Len2_128>_err  	<Len2_256>      	<Len2_256>_err  	<Len2_512>      	<Len2_512>_err  	<Len2_1024>     	<Len2_1024>_err 	<Len2_2048>     	<Len2_2048>_err 	<Len2_4096>     	<Len2_4096>_err 	<Len2_8192>     	<Len2_8192>_err 	<Len2_16384>    	<Len2_16384>_err	<Len2_32768>    	<Len2_32768>_err	<Lop2_8>        	<Lop2_8>_err    	<Lop2_16>       	<Lop2_16>_err   	<Lop2_32>       	<Lop2_32>_err   	<Lop2_64>       	<Lop2_64>_err   	<Lop2_128>      	<Lop2_128>_err  	<Lop2_256>      	<Lop2_256>_err  	<Lop2_512>      	<Lop2_512>_err  	<Lop2_1024>     	<Lop2_1024>_err 	<Lop2_2048>     	<Lop2_2048>_err 	<Lop2_4096>     	<Lop2_4096>_err 	<Lop2_8192>     	<Lop2_8192>_err 	<Lop2_16384>    	<Lop2_16384>_err	<Lop2_32768>    	<Lop2_32768>_err
 	4               	1               	16384           	0               	50000           	10003           	1               	5               	20              	100.00          	6.36188400e+00  	1.19906960e-02  	1.26962440e+01  	2.22818739e-02  	2.53342640e+01  	4.79414854e-02  	5.07233320e+01  	7.93475470e-02  	1.01187736e+02  	1.21693065e-01  	2.01572524e+02  	3.08558215e-01  	4.03206384e+02  	5.79271125e-01  	8.08482000e+02  	1.70310726e+00  	1.61185727e+03  	3.62968390e+00  	3.23148795e+03  	6.08355542e+00  	6.44212503e+03  	1.17667361e+01  	1.28794519e+04  	2.21043400e+01  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	6.22464200e+01  	2.35750904e-01  	2.57948324e+02  	9.48235733e-01  	1.04842784e+03  	3.91223133e+00  	4.24651740e+03  	1.29966649e+01  	1.69940419e+04  	3.81007579e+01  	6.75509265e+04  	2.33332407e+02  	2.71350270e+05  	7.60889619e+02  	1.09154769e+06  	4.49413448e+03  	4.34313621e+06  	1.86768223e+04  	1.74137117e+07  	6.21758567e+04  	6.91991889e+07  	2.62275333e+05  	2.77007017e+08  	9.22031287e+05  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	4               	1               	16384           	0               	50000           	10007           	1               	5               	20              	100.00          	6.36256800e+00  	9.20521390e-03  	1.26603720e+01  	2.45520723e-02  	2.52432800e+01  	4.89671185e-02  	5.05013360e+01  	9.59991048e-02  	1.01092160e+02  	2.16513792e-01  	2.02409204e+02  	3.35679010e-01  	4.04047808e+02  	7.64142367e-01  	8.05358704e+02  	1.40766668e+00  	1.60856991e+03  	2.00145236e+00  	3.22377146e+03  	5.11773397e+00  	6.46062747e+03  	9.54605003e+00  	1.28957375e+04  	2.08008144e+01  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	6.21736000e+01  	1.94430370e-01  	2.56626372e+02  	9.35796156e-01  	1.04172630e+03  	3.95026699e+00  	4.21840123e+03  	1.70764178e+01  	1.69546473e+04  	7.74407345e+01  	6.82344292e+04  	2.45544060e+02  	2.72119050e+05  	1.07832101e+03  	1.08205013e+06  	3.71285596e+03  	4.32552121e+06  	1.35286893e+04  	1.73554280e+07  	5.33998358e+04  	6.98924534e+07  	2.20343037e+05  	2.77912191e+08  	1.03450302e+06  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	4               	1               	16384           	0               	50000           	10000           	1               	5               	20              	100.00          	6.37349600e+00  	1.05016780e-02  	1.26805480e+01  	1.92203771e-02  	2.52919640e+01  	3.43300795e-02  	5.04171520e+01  	9.00268682e-02  	1.00583352e+02  	1.55208932e-01  	2.01301552e+02  	3.92345472e-01  	4.03810728e+02  	6.88579100e-01  	8.06825972e+02  	1.36350690e+00  	1.61492182e+03  	2.65290517e+00  	3.22651089e+03  	6.33708777e+00  	6.44218790e+03  	1.24279042e+01  	1.28787176e+04  	1.59015474e+01  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	6.22126640e+01  	2.12553060e-01  	2.57387124e+02  	8.37098725e-01  	1.04667330e+03  	2.87140730e+00  	4.19903696e+03  	1.70776954e+01  	1.68344670e+04  	5.33621696e+01  	6.76027391e+04  	2.84548794e+02  	2.72303066e+05  	8.38360094e+02  	1.08628099e+06  	3.59597190e+03  	4.35584632e+06  	1.65047600e+04  	1.73906144e+07  	7.77745580e+04  	6.93907556e+07  	3.23990000e+05  	2.77066147e+08  	6.86804893e+05  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	4               	1               	16384           	0               	50000           	10004           	1               	5               	20              	100.00          	6.34848000e+00  	6.08831288e-03  	1.26582080e+01  	1.52470744e-02  	2.53145880e+01  	4.42315394e-02  	5.06455280e+01  	5.77652247e-02  	1.01321764e+02  	1.60776351e-01  	2.02302968e+02  	3.31434305e-01  	4.03539740e+02  	6.16576915e-01  	8.06469880e+02  	1.39620330e+00  	1.61321086e+03  	2.25723653e+00  	3.21857535e+03  	4.91370517e+00  	6.44402760e+03  	1.24934826e+01  	1.28910216e+04  	1.61168714e+01  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	6.18656720e+01  	1.57980328e-01  	2.56233112e+02  	7.91275612e-01  	1.04951623e+03  	4.11510402e+00  	4.23706378e+03  	1.18037505e+01  	1.70546097e+04  	6.73560312e+01  	6.80084306e+04  	2.40262786e+02  	2.70814535e+05  	8.91256890e+02  	1.08428457e+06  	4.06903797e+03  	4.33439009e+06  	1.25820686e+04  	1.72642234e+07  	5.96365981e+04  	6.94146407e+07  	2.78030705e+05  	2.77405073e+08  	7.68166487e+05  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	4               	1               	16384           	0               	50000           	10008           	1               	5               	20              	100.00          	6.34488800e+00  	9.33139110e-03  	1.26465360e+01  	2.26769348e-02  	2.52963680e+01  	4.26929555e-02  	5.04496640e+01  	9.48323650e-02  	1.00821488e+02  	1.72317276e-01  	2.01774988e+02  	3.57141427e-01  	4.02830660e+02  	5.37480486e-01  	8.05888512e+02  	1.08388686e+00  	1.60924360e+03  	1.97056005e+00  	3.22591152e+03  	4.07363282e+00  	6.45970663e+03  	1.17826504e+01  	1.29342446e+04  	2.31558365e+01  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	6.20682080e+01  	1.90012462e-01  	2.55596080e+02  	8.67885556e-01  	1.04584805e+03  	3.67767257e+00  	4.20118412e+03  	1.62601086e+01  	1.68990053e+04  	5.07642184e+01  	6.78905925e+04  	2.38139483e+02  	2.70453837e+05  	7.08499533e+02  	1.08464160e+06  	3.20705688e+03  	4.32064588e+06  	1.27527920e+04  	1.73553726e+07  	4.76200839e+04  	6.96848979e+07  	2.52198371e+05  	2.79416400e+08  	1.04495656e+06  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	4               	1               	16384           	0               	50000           	10009           	1               	5               	20              	100.00          	6.35160000e+00  	7.58639669e-03  	1.26717240e+01  	1.97003143e-02  	2.52925600e+01  	4.71616015e-02  	5.05855680e+01  	6.93562217e-02  	1.01001792e+02  	1.34405757e-01  	2.02572144e+02  	3.21449877e-01  	4.04494180e+02  	8.96310211e-01  	8.06822408e+02  	1.66559162e+00  	1.61056100e+03  	2.94883057e+00  	3.22282491e+03  	6.09546969e+00  	6.44012815e+03  	1.25905102e+01  	1.28873952e+04  	2.27034061e+01  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	6.19828560e+01  	1.60175140e-01  	2.57397516e+02  	8.98778503e-01  	1.04662737e+03  	4.45856189e+00  	4.22774280e+03  	1.22611268e+01  	1.69346402e+04  	5.30280055e+01  	6.82633282e+04  	2.07599995e+02  	2.72325409e+05  	1.22731149e+03  	1.08546912e+06  	4.17634900e+03  	4.32666711e+06  	1.50743713e+04  	1.73461053e+07  	5.93877026e+04  	6.91661344e+07  	2.69645561e+05  	2.77223439e+08  	9.52184099e+05  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	4               	1               	16384           	0               	50000           	10001           	1               	5               	20              	100.00          	6.33583600e+00  	9.35362351e-03  	1.26471680e+01  	1.80712763e-02  	2.52236160e+01  	4.77462915e-02  	5.03548480e+01  	8.05463411e-02  	1.00851324e+02  	1.87371129e-01  	2.01665904e+02  	3.24122642e-01  	4.03105664e+02  	7.09939678e-01  	8.06898896e+02  	1.63344954e+00  	1.61624228e+03  	2.22440486e+00  	3.23425097e+03  	6.10300509e+00  	6.46342694e+03  	1.47022903e+01  	1.29008118e+04  	2.39069999e+01  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	6.18236040e+01  	1.75742104e-01  	2.56821312e+02  	7.21542860e-01  	1.04085704e+03  	4.45769721e+00  	4.19516863e+03  	1.40397691e+01  	1.68900796e+04  	6.42123055e+01  	6.79106765e+04  	2.65264589e+02  	2.71264877e+05  	1.12560311e+03  	1.08816978e+06  	4.88360055e+03  	4.37584698e+06  	1.26965987e+04  	1.74782237e+07  	6.30476623e+04  	6.96120878e+07  	3.15692616e+05  	2.78746590e+08  	1.11219957e+06  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	4               	1               	16384           	0               	50000           	10005           	1               	5               	20              	100.00          	6.36086400e+00  	7.75693396e-03  	1.26629160e+01  	2.01904386e-02  	2.52754200e+01  	4.13013616e-02  	5.05261600e+01  	7.63030881e-02  	1.01172512e+02  	1.37857978e-01  	2.02117948e+02  	3.35764079e-01  	4.04404664e+02  	7.80522271e-01  	8.06962900e+02  	1.21003652e+00  	1.61371087e+03  	2.55178374e+00  	3.23198655e+03  	4.50445407e+00  	6.46120666e+03  	8.97822306e+00  	1.28977139e+04  	2.07999045e+01  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	6.22614880e+01  	1.77878961e-01  	2.56759892e+02  	8.24716661e-01  	1.04505378e+03  	3.15045332e+00  	4.22551566e+03  	1.06592617e+01  	1.70192939e+04  	3.91606106e+01  	6.79458923e+04  	2.31933026e+02  	2.72850696e+05  	1.14244384e+03  	1.08590139e+06  	3.48901746e+03  	4.34983570e+06  	1.51646209e+04  	1.74592890e+07  	4.07889863e+04  	6.96732998e+07  	1.82474948e+05  	2.78187205e+08  	1.04420120e+06  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	4               	1               	16384           	0               	50000           	10002           	1               	5               	20              	100.00          	6.36273600e+00  	1.36266285e-02  	1.26717960e+01  	2.11270989e-02  	2.53311960e+01  	3.42518000e-02  	5.06132320e+01  	7.98706914e-02  	1.01093128e+02  	1.75301697e-01  	2.02034960e+02  	3.85478979e-01  	4.04458864e+02  	5.85401703e-01  	8.06928168e+02  	1.38097264e+00  	1.61493166e+03  	3.08012396e+00  	3.22592040e+03  	5.72599008e+00  	6.46768562e+03  	1.32997025e+01  	1.28943693e+04  	2.09721378e+01  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	6.24362960e+01  	2.18230072e-01  	2.57265612e+02  	8.69605399e-01  	1.04932427e+03  	3.40043546e+00  	4.22971337e+03  	1.40120416e+01  	1.69799983e+04  	6.06191476e+01  	6.78829842e+04  	2.67507418e+02  	2.72984606e+05  	8.94456972e+02  	1.08385425e+06  	3.26119293e+03  	4.34954229e+06  	1.60794951e+04  	1.73847650e+07  	5.93225310e+04  	6.98997481e+07  	2.70522506e+05  	2.77698730e+08  	8.95746572e+05  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
 	4               	1               	16384           	0               	50000           	10006           	1               	5               	20              	100.00          	6.35978000e+00  	8.28047469e-03  	1.26827160e+01  	1.56907863e-02  	2.52667360e+01  	2.44734505e-02  	5.03920960e+01  	6.92156747e-02  	1.00788408e+02  	2.12496824e-01  	2.01751820e+02  	3.26100594e-01  	4.03704848e+02  	6.64849617e-01  	8.04438520e+02  	1.25102913e+00  	1.60951208e+03  	2.38609813e+00  	3.22541785e+03  	5.76684363e+00  	6.44447608e+03  	1.16761754e+01  	1.29107824e+04  	1.63081399e+01  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	6.22915400e+01  	2.00887260e-01  	2.57500916e+02  	6.47468056e-01  	1.04354038e+03  	2.76841412e+00  	4.20019084e+03  	1.07378854e+01  	1.68750171e+04  	6.98171301e+01  	6.78987831e+04  	2.25576468e+02  	2.72477220e+05  	9.76527831e+02  	1.08045405e+06  	3.59390687e+03  	4.32571573e+06  	1.09462503e+04  	1.73706754e+07  	6.31578805e+04  	6.92630122e+07  	2.77819562e+05  	2.77685135e+08  	6.69176630e+05  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  	0.00000000e+00  
